timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State
135456,56,124,143,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
136452,57,125,143,804,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
137448,56,125,143,804,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
138444,57,125,142,804,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
139440,57,125,143,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
140436,57,125,143,804,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
141432,57,124,142,804,0,7,0,33.59,688.6,100.0,0.0,3170.54,1
142428,56,125,142,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
143424,56,125,142,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
144420,56,125,142,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
145416,56,124,141,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
146412,57,124,142,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
147408,57,124,142,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
148404,56,124,142,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
149400,56,124,142,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
150396,57,124,141,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
151392,56,124,141,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
152388,56,124,141,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
153384,57,124,141,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
154380,56,124,141,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
155376,57,123,141,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
156372,56,124,141,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
157368,56,123,141,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
158364,56,123,141,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
159360,56,124,141,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
160356,56,123,140,802,1,6,0,33.59,688.6,100.0,0.0,3170.54,1
161352,56,123,141,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
162348,57,124,140,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
163344,56,123,140,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
164340,56,123,140,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
165336,56,123,141,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
166332,56,123,141,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
167328,56,123,141,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
168324,57,123,140,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
169320,56,123,141,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
170316,56,123,140,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
171312,56,123,140,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
172308,56,123,140,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
173304,56,122,140,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
174300,56,123,140,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
175296,56,122,139,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
176292,56,123,139,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
177288,55,123,140,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
178284,56,122,139,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
179280,56,123,140,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
180276,56,123,140,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
181272,56,122,140,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
182268,56,122,139,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
183264,56,122,139,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
184260,56,122,139,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
185256,56,122,139,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
186252,56,122,139,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
187248,56,122,139,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
188244,56,122,139,804,0,7,0,33.59,688.6,100.0,0.0,3170.54,0
189240,56,122,139,804,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
190236,56,122,139,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
191232,56,122,139,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
192228,55,122,139,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
193224,55,121,139,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
194220,55,122,139,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
195216,56,122,138,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
196212,56,122,139,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
197208,56,122,139,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
198204,56,121,139,804,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
199200,56,121,138,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
200196,55,122,139,803,0,7,0,33.59,688.6,100.0,0.0,3170.54,0
201192,56,121,139,804,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
202188,56,122,138,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
203184,56,121,138,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
204180,56,121,138,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
205176,55,120,138,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
206172,55,121,137,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
207168,56,121,138,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
208164,56,121,138,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
209160,55,121,138,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
210156,56,120,138,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
211152,55,121,138,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
212148,55,121,138,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
213144,55,121,137,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
214140,55,121,138,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
215136,55,121,137,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
216132,55,120,137,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
217128,55,121,137,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
218124,55,120,137,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
219120,55,120,137,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
220116,55,120,137,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
221112,55,120,136,802,1,9,0,33.59,688.6,100.0,0.0,3170.54,0
222108,55,120,136,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
223104,55,120,136,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
224100,55,120,136,802,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
225096,54,120,136,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
226092,55,120,136,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
227088,55,120,136,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
228084,54,120,136,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
229080,55,120,136,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
230076,55,119,136,802,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
231072,55,120,136,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
232068,55,119,135,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
233064,55,119,136,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
234060,54,120,136,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
235056,54,119,135,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
236052,54,119,135,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
237048,54,118,135,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
238044,54,119,135,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
239040,55,119,136,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
240036,54,119,135,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
241032,54,119,135,802,1,8,0,33.59,688.6,100.0,0.0,3170.54,0
242028,55,119,135,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
243024,54,119,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
244020,54,119,135,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
245016,54,119,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
246012,54,119,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
247008,54,119,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
248004,54,118,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
249000,54,119,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
249996,54,119,135,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
250992,54,118,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
251988,54,118,135,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
252984,54,119,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
253980,54,118,134,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
254976,54,118,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
255972,54,118,134,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
256968,54,118,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
257964,53,118,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
258960,54,118,133,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
259956,54,118,134,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
260952,54,118,134,801,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
261948,54,118,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
262944,54,118,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
263940,54,117,133,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
264936,53,117,133,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
265932,54,117,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
266928,53,118,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
267924,54,118,133,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
268920,54,118,133,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
269916,54,118,134,802,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
270912,54,118,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
271908,54,118,133,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
272904,54,117,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
273900,54,117,133,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
274896,54,118,133,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
275892,53,117,133,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
276888,54,117,134,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
277884,53,117,132,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
278880,54,117,132,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
279876,54,117,133,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
280872,54,117,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
281868,55,118,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
282864,55,117,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
283860,55,117,135,803,0,7,0,33.59,688.6,100.0,0.0,3170.54,1
284856,54,117,135,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,1
285852,56,117,135,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,1
286848,55,118,135,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
287844,56,117,136,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
288840,56,118,135,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
289836,56,117,136,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
290832,56,118,136,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
291828,56,117,136,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
292824,56,117,135,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
293820,56,118,135,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
294816,56,117,136,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
295812,56,117,136,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
296808,56,117,135,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
297804,56,118,135,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
298800,56,117,134,802,0,7,0,33.59,688.6,100.0,0.0,3170.54,1
299796,55,117,135,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
300792,56,117,135,802,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
301788,56,117,135,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
302784,55,117,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
303780,55,117,135,803,0,7,0,33.59,688.6,100.0,0.0,3170.54,1
304776,55,117,135,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
305772,55,117,134,803,0,7,0,33.59,688.6,100.0,0.0,3170.54,1
306768,56,117,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
307764,55,117,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
308760,56,117,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
309756,55,117,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
310752,55,117,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
311748,55,117,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
312744,56,117,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
313740,55,116,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
314736,55,116,134,803,0,7,0,33.59,688.6,100.0,0.0,3170.54,1
315732,55,117,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
316728,55,117,134,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,1
317724,55,117,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
318720,55,117,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
319716,55,116,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
320712,55,116,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
321708,55,116,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
322704,55,117,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
323700,55,117,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
324696,55,117,133,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
325692,56,116,134,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
326688,56,117,133,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
327684,56,117,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
328680,56,116,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
329676,56,116,133,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
330672,56,116,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
331668,56,116,133,803,0,7,0,33.59,688.6,100.0,0.0,3170.54,1
332664,56,117,133,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,1
333660,55,116,134,802,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
334656,55,116,134,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
335652,55,116,133,804,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
336648,56,116,133,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
337644,55,115,133,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
338640,55,116,133,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
339636,55,116,133,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
340632,55,116,133,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
341628,56,115,133,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
342624,56,116,134,802,1,6,0,33.59,688.6,100.0,0.0,3170.54,1
343620,56,116,133,804,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
344616,56,115,133,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
345612,55,116,133,804,1,8,0,33.59,688.6,100.0,0.0,3170.54,1
346608,56,116,132,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
347604,55,116,133,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
348600,56,116,132,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
349596,56,116,133,804,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
350592,56,116,133,804,0,7,0,33.59,688.6,100.0,0.0,3170.54,1
351588,56,116,132,804,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
352584,56,116,133,804,1,6,0,33.59,688.6,100.0,0.0,3170.54,1
353580,55,116,133,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,1
354576,56,116,132,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
355572,56,116,133,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
356568,55,116,132,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
357564,56,115,133,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
358560,55,115,133,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
359556,55,116,133,803,0,7,0,33.59,688.6,100.0,0.0,3170.54,0
360552,55,115,133,804,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
361548,56,115,132,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
362544,55,115,133,802,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
363540,55,115,132,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
364536,55,115,132,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
365532,55,115,132,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
366528,55,115,132,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
367524,55,115,132,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
368520,55,114,132,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
369516,54,115,132,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
370512,55,114,132,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
371508,55,115,132,803,0,7,0,33.59,688.6,100.0,0.0,3170.54,0
372504,55,115,132,802,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
373500,55,114,132,803,0,6,0,33.59,688.6,100.0,0.0,3170.54,0
374496,55,115,132,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
375492,54,115,131,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
376488,54,114,131,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
377484,54,114,131,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
378480,54,115,131,803,0,6,0,33.59,688.6,100.0,0.0,3170.54,0
379476,54,114,131,802,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
380472,54,114,131,802,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
381468,55,114,131,802,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
382464,54,114,131,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
383460,54,114,131,802,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
384456,53,114,131,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
385452,54,114,131,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
386448,54,114,131,802,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
387444,54,114,131,803,1,7,0,33.59,688.6,100.0,0.0,3170.54,0
388440,54,114,131,802,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
389436,54,114,130,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
390432,54,114,131,803,1,6,0,33.59,688.6,100.0,0.0,3170.54,0
